line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,7,50161616,0,0,833,833,67,Jan  1 1900 04:30:00:000PM,1900-01-01 17:50:00,1900-01-01 19:34:00,1900-01-01 16:30:00,1900-01-01 18:00:00,1045
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,6,50161620,0,0,833,833,68,Jan  1 1900 04:40:00:000PM,1900-01-01 18:05:00,1900-01-01 19:49:00,1900-01-01 16:40:00,1900-01-01 18:20:00,1051
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,6,50161612,0,0,833,833,65,Jan  1 1900 04:15:00:000PM,1900-01-01 17:35:00,1900-01-01 20:08:00,1900-01-01 16:15:00,1900-01-01 18:40:00,1047
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,6,50161593,0,0,833,833,71,Jan  1 1900 05:05:00:000PM,1900-01-01 18:30:00,1900-01-01 20:20:00,1900-01-01 17:05:00,1900-01-01 19:00:00,2727
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,8,50161625,0,0,833,833,74,Jan  1 1900 05:45:00:000PM,1900-01-01 19:10:00,1900-01-01 20:45:00,1900-01-01 17:45:00,1900-01-01 19:25:00,1046
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,6,50161629,0,0,833,833,73,Jan  1 1900 05:30:00:000PM,1900-01-01 19:00:00,1900-01-01 21:05:00,1900-01-01 17:30:00,1900-01-01 19:45:00,1048
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,6,50161601,0,0,833,833,77,Jan  1 1900 06:25:00:000PM,1900-01-01 19:45:00,1900-01-01 21:28:00,1900-01-01 18:25:00,1900-01-01 20:10:00,1052
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,8,50161609,0,0,833,833,79,Jan  1 1900 06:55:00:000PM,1900-01-01 20:10:00,1900-01-01 21:43:00,1900-01-01 18:55:00,1900-01-01 20:30:00,1049
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,6,50161605,0,0,833,833,80,Jan  1 1900 07:15:00:000PM,1900-01-01 20:29:00,1900-01-01 22:00:00,1900-01-01 19:15:00,1900-01-01 20:50:00,2728
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,9,50161617,0,0,833,833,81,Jan  1 1900 07:35:00:000PM,1900-01-01 20:46:00,1900-01-01 22:20:00,1900-01-01 19:35:00,1900-01-01 21:10:00,1045
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,8,50161621,0,0,833,833,82,Jan  1 1900 07:50:00:000PM,1900-01-01 21:00:00,1900-01-01 22:38:00,1900-01-01 19:50:00,1900-01-01 21:30:00,1051
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,8,50161613,0,0,833,833,83,Jan  1 1900 08:10:00:000PM,1900-01-01 21:15:00,1900-01-01 22:56:00,1900-01-01 20:10:00,1900-01-01 21:50:00,1047
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,9,50161626,0,0,833,833,85,Jan  1 1900 08:45:00:000PM,1900-01-01 21:50:00,1900-01-01 23:13:00,1900-01-01 20:45:00,1900-01-01 22:10:00,1046
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,7,50161630,0,0,833,833,87,Jan  1 1900 09:05:00:000PM,1900-01-01 22:05:00,1900-01-01 23:31:00,1900-01-01 21:05:00,1900-01-01 22:30:00,1048
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,9,50161610,0,0,833,833,89,Jan  1 1900 09:45:00:000PM,1900-01-01 22:40:00,1900-01-01 23:50:00,1900-01-01 21:45:00,1900-01-01 22:50:00,1049
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,10,50161618,0,0,833,833,91,Jan  1 1900 10:20:00:000PM,1900-01-01 23:15:00,1900-01-02 00:15:00,1900-01-01 22:20:00,1900-01-01 23:15:00,1045
0,ΠΟΛΥΤΕΧΝΕΙΟ - Ν. ΙΩΝΙΑ - ΜΑΡΟΥΣΙ,POLYTEXNEIO - N. IONIA - MAROUSI,Α8,,54,9,50161622,0,0,833,833,92,Jan  1 1900 10:40:00:000PM,1900-01-01 23:35:00,1900-01-02 00:35:00,1900-01-01 22:40:00,1900-01-01 23:40:00,1051
